loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2018-07-31 14:26:08.705 +0200,293,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039968.685132,-2.164745330810547,17.10438537597656,-38.87101364135742,15.19596004486084,11.90744972229004,15,9799.565219041668,0.0296783447265625,-0.005096435546875,-1.005569458007812,9799.535098041668,-0.01160765392721937,-0.01279382587674066,-0.005705822635494768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:08.745 +0200,294,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039968.725229,-2.464809417724609,17.03062438964844,-38.94132614135742,15.19595718383789,11.90744686126709,15,9799.600258291668,0.0284423828125,-0.003631591796875,-1.005126953125,9799.570132041667,-0.01374883544364307,-0.01385962294499037,-0.005768140605002622,9799.565219041668,-1.778505621499281,0.03073121564170952,0.004405844227167839,0.0004735393449664116,-0.0004215966910123825,0.0005691875703632832,0.002644892781972885,-0.000202324241399765,-0.007165253162384033,XArbitraryCorrectedZVertical,-0.01332071702927351,-0.007969078607857227,0.7764817476272583,-0.6299029588699341,0.03072607889771461,-0.004405830055475235,-0.999518096446991,-2.689815521240234,17.18141174316406,-38.71249008178711,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:08.765 +0200,295,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9799.634957291668,0.0294342041015625,-0.001190185546875,-1.005340576171875,9799.605172291667,-0.0126774457371042,-0.01386015557720839,-0.005738579516902743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:08.817 +0200,296,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039968.805172,-2.239360809326172,17.17971801757812,-38.94469833374023,15.19438743591309,11.90587711334229,15,9799.670021291668,0.0323333740234375,-0.003631591796875,-1.0045166015625,9799.640206291668,-0.01160765392721937,-0.01279382587674066,-0.005705822635494768,9799.625130291668,-1.778497431538669,0.03070047696666878,0.004376317579027536,-0.000596136786043644,-0.000423867255449295,0.0005294280126690865,0.001210767775774002,0.0007447116076946259,-0.007209956645965576,XArbitraryCorrectedZVertical,-0.01329945027828217,-0.007970916107296944,0.7764795422554016,-0.6299061179161072,0.0306953601539135,-0.004376303404569626,-0.9995191693305969,-2.390636444091797,16.80528259277344,-38.86785507202148,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:08.845 +0200,297,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9799.705056291667,0.0311279296875,-0.004364013671875,-1.005294799804688,9799.674935291667,-0.01157756020690147,-0.0117264309118369,-0.006771087071526463,9799.685067291668,-1.778480653820304,0.03072405969679269,0.004405598656888297,0.0004753069952130318,0.0006417585536837578,0.0005567255429923534,0.001904364675283432,0.001750553958117962,-0.006707251071929932,XArbitraryCorrectedZVertical,-0.01331776101142168,-0.007967086508870125,0.7764739394187927,-0.6299127340316772,0.03071892634034157,-0.004405584186315536,-0.9995183348655701,-2.464733123779297,16.9556884765625,-39.0914421081543,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:08.898 +0200,298,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039968.884858,-2.614971160888672,17.03118896484375,-38.86391830444336,15.194655418396,11.9061450958252,15,9799.740090291667,0.0289764404296875,-0.002899169921875,-1.006576538085938,9799.709969291667,-0.01157436441359338,-0.01386015557720839,-0.006777478658142653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:08.905 +0200,299,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9799.774819291668,0.030609130859375,-0.003143310546875,-1.00408935546875,9799.745003291668,-0.01264575412013226,-0.01385962294499037,-0.006807039746242533,9799.745003291668,-1.778485336308397,0.03071370311539471,0.00443498538900278,0.001578194089233875,0.0006402060389518738,-0.0004865890368819237,-0.002235669642686844,0.002024082466959953,-0.006569743156433105,XArbitraryCorrectedZVertical,-0.01332301460206509,-0.007952382788062096,0.7764753103256226,-0.6299110651016235,0.03070857189595699,-0.004434970673173666,-0.9995185136795044,-2.614971160888672,17.03118896484375,-38.86391830444336,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:08.945 +0200,300,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039968.924717,-2.239055633544922,17.02992248535156,-39.31994247436523,15.19433116912842,11.90582084655762,15,9799.809853291667,0.0313262939453125,-0.004608154296875,-1.003814697265625,9799.780068291668,-0.01160765392721937,-0.01279382587674066,-0.005705822635494768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:08.985 +0200,301,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039968.96464,-2.239360809326172,17.17971801757812,-38.94469833374023,15.19423294067383,11.90572261810303,15,9799.844918291667,0.0299072265625,-0.003631591796875,-1.005081176757812,9799.814766291667,-0.01267904363375824,-0.01279329324452264,-0.005735383723594647,9799.804940291668,-1.778485951426617,0.03070411794892192,0.00444787704642082,-0.0005928594619035721,-0.0004317928105592728,0.0005060154944658279,-0.0005628801882266998,-0.001380993984639645,-0.005074143409729004,XArbitraryCorrectedZVertical,-0.01332335639744997,-0.007944353856146336,0.7764754891395569,-0.6299108862876892,0.0306989885866642,-0.004447862505912781,-0.9995187520980835,-2.764369964599609,17.03193664550781,-39.16152572631836,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.024 +0200,302,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.004389,-2.689815521240234,16.88163757324219,-39.16294479370117,15.1937084197998,11.905198097229,15,9799.879952291667,0.0314178466796875,-0.006072998046875,-1.006988525390625,9799.849831291667,-0.0126774457371042,-0.01386015557720839,-0.005738579516902743,9799.864876291667,-1.778467885119654,0.03070430488055827,0.004417118745775629,-0.0005648862570524216,-0.0004313932731747627,-0.0005659800954163074,-0.001509116962552071,0.00102965347468853,-0.006065845489501953,XArbitraryCorrectedZVertical,-0.01331367343664169,-0.007956475019454956,0.7764699459075928,-0.6299175024032593,0.03069918043911457,-0.004417104180902243,-0.999518871307373,-2.689815521240234,16.88163757324219,-39.16294479370117,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.052 +0200,303,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.044503,-2.915660858154297,16.80738830566406,-38.85944747924805,15.19534969329834,11.90683937072754,15,9799.914650291666,0.0306396484375,-0.004852294921875,-1.00506591796875,9799.884865291668,-0.01261566039981436,-0.01279222798008661,-0.007872304182274229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.084 +0200,304,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9799.949715291667,0.03082275390625,-0.003631591796875,-1.002853393554688,9799.919899291668,-0.01375043334029712,-0.01279276061230463,-0.005764944811694527,9799.924813291667,-1.778503655156099,0.03072102228244761,0.004418570083163557,-0.001673477701842785,0.0006370376795530319,0.0004772888496518135,-7.62399286031723e-05,-0.0004337392747402191,-0.005547583103179932,XArbitraryCorrectedZVertical,-0.01332076359540224,-0.007960938848555088,0.7764810919761658,-0.6299035549163818,0.03071589022874832,-0.004418555647134781,-0.9995183348655701,-3.363933563232422,17.184326171875,-39.15169906616211,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.139 +0200,305,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.124491,-2.915431976318359,16.88238525390625,-38.85934066772461,15.19632816314697,11.90781784057617,15,9799.984749291667,0.0291748046875,-0.003387451171875,-1.005096435546875,9799.954628291667,-0.0126473520167863,-0.01279276061230463,-0.006803843952934437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.164 +0200,306,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9800.019783291667,0.0330963134765625,-0.003631591796875,-1.005722045898438,9799.989663291668,-0.01160605603056532,-0.0138606882094264,-0.005709018428802863,9799.984749291667,-1.77851325659348,0.03070511420354782,0.004420644057393475,-0.0006059082224965096,0.000639098696410656,0.0005087791942059994,-0.0005181059241294861,0.0005448972806334496,-0.006523668766021729,XArbitraryCorrectedZVertical,-0.01331528089940548,-0.007955058477818966,0.7764841914176941,-0.6298997402191162,0.03069998882710934,-0.00442062970250845,-0.9995188117027283,-2.915431976318359,16.88238525390625,-38.85934066772461,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.184 +0200,307,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.164374,-2.764446258544922,16.65719604492188,-39.68708419799805,15.19721984863281,11.90870952606201,15,9800.054512291666,0.0308837890625,-0.003143310546875,-1.005294799804688,9800.024697291667,-0.01267904363375824,-0.01279329324452264,-0.005735383723594647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.224 +0200,308,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.204296,-2.840343475341797,16.80715942382812,-39.01066207885742,15.19878578186035,11.91027545928955,15,9800.089547291667,0.0301361083984375,-0.002166748046875,-1.00457763671875,9800.059761291668,-0.01157596231024743,-0.01279329324452264,-0.006774282864834559,9800.044686291667,-1.778539076400613,0.03070029898443048,0.004423074923761594,0.0004659639671444893,-0.0004286421462893486,0.0005297902971506119,-0.001749251037836075,0.001523891463875771,-0.006325125694274902,XArbitraryCorrectedZVertical,-0.01331428531557322,-0.007952424697577953,0.7764922976493835,-0.6298893690109253,0.03069517575204372,-0.004423060454428196,-0.9995189905166626,-3.139980316162109,16.73350524902344,-39.30596542358398,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.264 +0200,309,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.244585,-2.689968109130859,16.73170471191406,-39.31316757202148,15.20003700256348,11.91152667999268,15,9800.124611291667,0.0301666259765625,-0.004364013671875,-1.00555419921875,9800.094460291668,-0.01157756020690147,-0.0117264309118369,-0.006771087071526463,9800.104622291667,-1.778576411966097,0.03071682829493323,0.00443578113970539,0.000496789813041687,0.0006340956315398216,-0.0005484335124492645,0.0006298571825027466,0.002024877816438675,-0.004540443420410156,XArbitraryCorrectedZVertical,-0.01332485489547253,-0.007952447980642319,0.77650386095047,-0.6298747658729553,0.03071169555187225,-0.004435766488313675,-0.9995183944702148,-2.689968109130859,16.73170471191406,-39.31316757202148,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.304 +0200,310,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.284396,-3.290203094482422,16.80899047851562,-39.07845687866211,15.20134735107422,11.91283702850342,15,9800.159646291668,0.0313720703125,-0.004119873046875,-1.005035400390625,9800.129525291668,-0.01160925182387341,-0.01172696354405492,-0.005702626842186673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.324 +0200,311,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9800.194375291667,0.0298919677734375,-0.002410888671875,-1.004348754882812,9800.164559291667,-0.01157596231024743,-0.01279329324452264,-0.006774282864834559,9800.164559291667,-1.778608272260786,0.0307432077194918,0.004463011694886857,0.001533805392682552,-0.0004341686144471169,0.0005460749380290508,-0.0008918680250644684,-0.0001451568678021431,-0.003610551357269287,XArbitraryCorrectedZVertical,-0.01334379799664021,-0.007949970662593842,0.7765135765075684,-0.6298625469207764,0.03073805756866932,-0.00446299696341157,-0.9995175004005432,-3.140285491943359,16.88331604003906,-38.93073654174805,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.379 +0200,312,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.36467,-2.838924407958984,17.18223571777344,-39.16010665893555,15.20266056060791,11.91415023803711,15,9800.229409291667,0.030426025390625,-0.003143310546875,-1.00604248046875,9800.199593291667,-0.01157436441359338,-0.01386015557720839,-0.006777478658142653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.404 +0200,313,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9800.264443291668,0.0328369140625,-0.004364013671875,-1.004989624023438,9800.234322291668,-0.01264415622347821,-0.01492648527767611,-0.006810235539550628,9800.224495291668,-1.77863293811475,0.03072272194062736,0.004479689396254723,-0.00061014574021101,0.0006253048777580261,0.0004775202833116055,0.000929148867726326,0.0008480828255414963,-0.006738066673278809,XArbitraryCorrectedZVertical,-0.01334119401872158,-0.007936878129839897,0.7765213847160339,-0.6298531293869019,0.03071757964789867,-0.004479674622416496,-0.9995180368423462,-2.838924407958984,17.18223571777344,-39.16010665893555,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.446 +0200,314,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.40453,-3.290279388427734,16.8839111328125,-38.92832565307617,15.20316791534424,11.91465759277344,15,9800.299508291668,0.0306243896484375,-0.003875732421875,-1.00457763671875,9800.269356291667,-0.01267584784045015,-0.01492701790989413,-0.005741775310210837,9800.284432291668,-1.778633490647734,0.03068987295009576,0.004485751390493936,0.0004861904308199883,-0.001506046392023563,-0.0005596447736024857,-4.50965017080307e-05,0.001098286360502243,-0.005775809288024902,XArbitraryCorrectedZVertical,-0.01333035062998533,-0.007924174889922142,0.7765217423439026,-0.6298530697822571,0.03068474680185318,-0.004485736135393381,-0.9995189905166626,-2.315120697021484,16.88006591796875,-39.01894760131836,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.464 +0200,315,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.450482,-2.241313934326172,17.02935791015625,-38.19489669799805,15.20422077178955,11.91571044921875,15,9800.334206291667,0.0308837890625,-0.002899169921875,-1.005294799804688,9800.304421291667,-0.01264894991344035,-0.01172589827961889,-0.006800648159626343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.504 +0200,316,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,1533039969.435292,59.91366999298855,10.64471818221331,31.0131,-1,-1,10,65,-9999,1533039969.483841,-1.940776824951172,16.95333862304688,-38.57482528686523,15.20298862457275,11.91447830200195,15,9800.369240291668,0.0298919677734375,-0.005096435546875,-1.004592895507812,9800.339455291667,-0.01267904363375824,-0.01279329324452264,-0.005735383723594647,9800.344368291668,-1.778628405680057,0.03068410465158177,0.004474749934855766,-0.0006290348246693611,0.0006333189085125923,0.0004946230910718441,0.0002048071473836899,0.001575564965605736,-0.005775570869445801,XArbitraryCorrectedZVertical,-0.0133246248587966,-0.007926664315164089,0.7765202522277832,-0.6298550963401794,0.03067898191511631,-0.004474734887480736,-0.9995192289352417,-1.940776824951172,16.95333862304688,-38.57482528686523,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.543 +0200,317,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.523876,-2.015178680419922,17.25357055664062,-38.42318344116211,15.20265293121338,11.91414260864258,15,9800.404305291668,0.0302276611328125,-0.002899169921875,-1.00775146484375,9800.374154291667,-0.01371714382667113,-0.01385909031277236,-0.006836600834342412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.583 +0200,318,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.563832,-2.389888763427734,16.80546569824219,-39.24287033081055,15.20353603363037,11.91502571105957,15,9800.439339291668,0.0328826904296875,-0.003875732421875,-1.006698608398438,9800.409218291667,-0.01264415622347821,-0.01492648527767611,-0.006810235539550628,9800.404305291668,-1.778620416465581,0.03068890038161756,0.004453078270859324,0.0004497850313782692,-0.001507043838500977,0.0005043358542025089,0.00169537216424942,0.001553893089294434,-0.006462275981903076,XArbitraryCorrectedZVertical,-0.01331963296979666,-0.007936642505228519,0.7765178084373474,-0.6298578977584839,0.03068377822637558,-0.004453063476830721,-0.9995191693305969,-2.537944793701172,17.40611267089844,-39.3145866394043,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.606 +0200,319,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.604088,-2.090328216552734,17.10394287109375,-38.57220077514648,15.20430850982666,11.91579818725586,15,9800.474068291667,0.0316925048828125,-0.002410888671875,-1.007705688476562,9800.444252291667,-0.01154107489996739,-0.01492648527767611,-0.007849134680790539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.644 +0200,320,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9800.509102291668,0.028961181640625,-0.005340576171875,-1.006332397460938,9800.479287291668,-0.0126473520167863,-0.01279276061230463,-0.006803843952934437,9800.464241291667,-1.77865097415384,0.03062651135834238,0.004447448569255461,-0.0006195977330207825,-0.001507404260337353,0.0004694191738963127,0.0005522854626178741,-0.0008931420743465424,-0.007238507270812988,XArbitraryCorrectedZVertical,-0.01329375617206097,-0.007918976247310638,0.7765278816223145,-0.6298462748527527,0.03062142059206963,-0.004447434097528458,-0.9995211362838745,-2.090328216552734,17.10394287109375,-38.57220077514648,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.689 +0200,321,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.683999,-2.390422821044922,17.03018188476562,-38.64251327514648,15.20382595062256,11.91531562805176,15,9800.544136291668,0.0294189453125,-0.003387451171875,-1.005096435546875,9800.514016291667,-0.01267904363375824,-0.01279329324452264,-0.005735383723594647,9800.524178291667,-1.778636803411802,0.03063756745329995,0.004425798086665538,0.0004442194476723671,0.0006339838728308678,0.0005142977461218834,-0.002235867083072662,0.001526612788438797,-0.00389707088470459,XArbitraryCorrectedZVertical,-0.01329117454588413,-0.007930959574878216,0.7765234708786011,-0.6298516392707825,0.03063247352838516,-0.004425783641636372,-0.9995208978652954,-2.240184783935547,16.80479431152344,-39.09525680541992,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.723 +0200,322,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9800.579201291668,0.029205322265625,-0.005340576171875,-1.006072998046875,9800.549050291667,-0.0126774457371042,-0.01386015557720839,-0.005738579516902743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.744 +0200,323,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.72367,-2.388835906982422,17.10551452636719,-39.31742477416992,15.20332908630371,11.91481876373291,15,9800.61386775,0.0294342041015625,-0.004364013671875,-1.005584716796875,9800.584114291667,-0.01264575412013226,-0.01385962294499037,-0.006807039746242533,9800.584114291667,-1.778629134381889,0.03063370186646577,0.004437485426084147,-0.0006236005574464798,-0.00149723794311285,0.0004763570614159107,-0.002933904528617859,-0.0004148241132497787,-0.004888832569122314,XArbitraryCorrectedZVertical,-0.0132933221757412,-0.007925255224108696,0.7765210270881653,-0.6298547983169556,0.03062860853970051,-0.004437470808625221,-0.9995209574699402,-2.388835906982422,17.10551452636719,-39.31742477416992,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.784 +0200,324,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.763601,-2.240337371826172,16.65487670898438,-39.24547958374023,15.20310974121094,11.91459941864014,15,9800.64893175,0.0298919677734375,-0.006072998046875,-1.004592895507812,9800.61911675,-0.01160765392721937,-0.01279382587674066,-0.005705822635494768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.823 +0200,325,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.803606,-2.165340423583984,16.954345703125,-38.79623031616211,15.20290851593018,11.91439819335938,15,9800.683966750001,0.0299072265625,-0.002899169921875,-1.005081176757812,9800.653845750001,-0.01157276651693933,-0.01492701790989413,-0.006780674451450749,9800.644018750001,-1.778622957881604,0.03064967466178735,0.004431175733453697,-0.0006214631721377373,-0.000433826819062233,0.0004687686450779438,-0.001485029235482216,0.001287849619984627,-0.005331814289093018,XArbitraryCorrectedZVertical,-0.01329751405864954,-0.007932776585221291,0.7765190005302429,-0.6298570036888123,0.03064457513391972,-0.004431161098182201,-0.999520480632782,-2.164669036865234,16.87957763671875,-39.2463493347168,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.864 +0200,326,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.843786,-2.239955902099609,16.87980651855469,-39.09514999389648,15.20260238647461,11.91409206390381,15,9800.719000750001,0.0304412841796875,-0.003143310546875,-1.00677490234375,9800.688879750001,-0.01267584784045015,-0.01492701790989413,-0.005741775310210837,9800.703955750001,-1.778616270804122,0.03063852952510188,0.004432197782353219,-0.001665975898504257,0.0006387382745742798,-0.0006205323152244091,0.0005402714014053345,0.003486138768494129,-0.007223546504974365,XArbitraryCorrectedZVertical,-0.01329348050057888,-0.00792891439050436,0.7765169739723206,-0.6298597455024719,0.03063343465328217,-0.004432183224707842,-0.9995208382606506,-2.239955902099609,16.87980651855469,-39.09514999389648,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.883 +0200,327,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9800.75372975,0.0325775146484375,-0.003875732421875,-1.0045166015625,9800.72391375,-0.01264575412013226,-0.01385962294499037,-0.006807039746242533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.932 +0200,328,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039969.923578,-2.240703582763672,17.17939758300781,-38.26969528198242,15.20248889923096,11.91397857666016,15,9800.788763750001,0.0294342041015625,-0.004608154296875,-1.005828857421875,9800.75897875,-0.01270913735407614,-0.0138606882094264,-0.004670119287562952,9800.763891750001,-1.778615244027962,0.03065972151827089,0.004389434220027824,-0.0006551984697580338,-0.000425524078309536,0.001542447600513697,0.001922892406582832,0.0005136886611580849,-0.004996240139007568,XArbitraryCorrectedZVertical,-0.01328823994845152,-0.007952200248837471,0.7765167355537415,-0.6298596858978271,0.03065462224185467,-0.00438942015171051,-0.9995203614234924,-2.164669036865234,17.17935180664062,-38.79589462280273,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:09.964 +0200,329,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,,,,,,,,9800.823797750001,0.0320892333984375,-0.004119873046875,-1.004531860351562,9800.793676750001,-0.01264415622347821,-0.01492648527767611,-0.006810235539550628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
2018-07-31 14:26:10.009 +0200,330,41C63BAC-58D4-4318-A612-D91038320226,my_iOS_device,,,,,,,,,,1533039970.003443,-2.389446258544922,16.95547485351562,-39.24264144897461,15.20302677154541,11.91451644897461,15,9800.858862750001,0.0330810546875,-0.005096435546875,-1.005233764648438,9800.82871075,-0.01264575412013226,-0.01385962294499037,-0.006807039746242533,9800.823797750001,-1.778634790982329,0.0306282311269535,0.004388750122263521,0.0004869280382990837,-0.001488181762397289,-0.0005707619711756706,-0.000944802537560463,0.001245426014065742,-0.006292283535003662,XArbitraryCorrectedZVertical,-0.01327587384730577,-0.007942418567836285,0.7765231132507324,-0.629852294921875,0.03062314726412296,-0.004388736095279455,-0.9995213150978088,-2.539745330810547,16.95599365234375,-39.09023666381836,2,,,,,,,,,,,0.0.0.0,90.142.117.126,5,1,0.71,-120,-120,0
